93,38,23
93,38,97
93,38,98
93,39,21
93,39,22
93,39,98
93,39,99
93,40,20
93,40,21
93,40,99
93,40,100
93,41,20
93,41,21
93,41,99
93,41,100
93,42,20
93,42,100
93,43,19
93,43,20
93,43,100
93,43,101
93,44,19
93,44,101
93,45,18
93,45,19
93,45,101
93,45,102
93,46,18
93,46,19
93,46,101
93,46,102
93,47,17
93,47,18
93,47,102
93,47,103
93,48,17
93,48,18
93,48,102
93,48,103
93,49,17
93,49,18
93,49,102
93,49,103
93,50,17
93,50,103
93,51,16
93,51,17
93,51,103
93,51,104
93,52,16
93,52,17
93,52,103
93,52,104
93,53,16
93,53,104
93,54,16
93,54,104
93,55,16
93,55,104
93,56,15
93,56,16
93,56,104
93,56,105
93,57,15
93,57,16
93,57,104
93,57,105
93,58,15
93,58,16
93,58,104
93,58,105
93,59,15
93,59,16
93,59,104
93,59,105
93,60,15
93,60,16
93,60,104
93,60,105
93,61,15
93,61,16
93,61,104
93,61,105
93,62,15
93,62,105
93,63,15
93,63,16
93,63,104
93,63,105
93,64,15
93,64,16
93,64,104
93,64,105
93,65,15
93,65,16
93,65,104
93,65,105
93,66,15
93,66,16
93,66,104
93,66,105
93,67,15
93,67,16
93,67,104
93,67,105
93,68,15
93,68,16
93,68,104
93,68,105
93,69,16
93,69,104
93,70,16
93,70,104
93,71,16
93,71,104
93,72,16
93,72,17
93,72,103
93,72,104
93,73,16
93,73,17
93,73,103
93,73,104
93,74,17
93,74,103
93,75,17
93,75,18
93,75,102
93,75,103
93,76,17
93,76,18
93,76,102
93,76,103
93,77,17
93,77,18
93,77,102
93,77,103
93,78,18
93,78,19
93,78,101
93,78,102
93,79,18
93,79,19
93,79,101
93,79,102
93,80,19
93,80,101
93,81,19
93,81,20
93,81,100
93,81,101
93,82,20
93,82,100
93,83,20
93,83,21
93,83,99
93,83,100
93,84,20
93,84,21
93,84,99
93,84,100
93,85,21
93,85,22
93,85,98
93,85,99
93,86,22
93,86,23
93,86,97
93,86,98
93,87,22
93,87,23
93,87,97
93,87,98
93,88,23
93,88,24
93,88,96
93,88,97
93,89,24
93,89,25
93,89,95
93,89,96
93,90,24
93,90,25
93,90,26
93,90,94
93,90,95
93,90,96
93,91,25
93,91,26
93,91,94
93,91,95
93,92,26
93,92,27
93,92,93
93,92,94
93,93,27
93,93,28
93,93,29
93,93,91
93,93,92
93,93,93
93,94,28
93,94,29
93,94,91
93,94,92
93,95,29
93,95,30
93,95,90
93,95,91
93,96,30
93,96,31
93,96,32
93,96,88
93,96,89
93,96,90
93,97,31
93,97,32
93,97,33
93,97,87
93,97,88
93,97,89
93,98,33
93,98,34
93,98,35
93,98,85
93,98,86
93,98,87
93,99,34
93,99,35
93,99,36
93,99,84
93,99,85
93,99,86
93,100,35
93,100,36
93,100,37
93,100,83
93,100,84
93,100,85
93,101,37
93,101,38
93,101,39
93,101,81
93,101,82
93,101,83
93,102,39
93,102,40
93,102,41
93,102,79
93,102,80
93,102,81
93,103,41
93,103,42
93,103,43
93,103,44
93,103,76
93,103,77
93,103,78
93,103,79
93,104,43
93,104,44
93,104,45
93,104,46
93,104,47
93,104,73
93,104,74
93,104,75
93,104,76
93,104,77
93,105,45
93,105,46
93,105,47
93,105,48
93,105,49
93,105,50
93,105,70
93,105,71
93,105,72
93,105,73
93,105,74
93,105,75
93,106,48
93,106,49
93,106,50
93,106,51
93,106,52
93,106,53
93,106,54
93,106,55
93,106,56
93,106,64
93,106,65
93,106,66
93,106,67
93,106,68
93,106,69
93,106,70
93,106,71
93,106,72
93,107,54
93,107,55
93,107,56
93,107,57
93,107,58
93,107,59
93,107,60
93,107,61
93,107,62
93,107,63
93,107,64
93,107,65
93,107,66
94,18,53
94,18,54
94,18,55
94,18,56
94,18,57
94,18,58
94,18,59
94,18,60
94,18,61
94,18,62
94,18,63
94,18,64
94,18,65
94,18,66
94,18,67
94,19,47
94,19,48
94,19,49
94,19,50
94,19,51
94,19,52
94,19,53
94,19,67
94,19,68
94,19,69
94,19,70
94,19,71
94,19,72
94,19,73
94,20,44
94,20,45
94,20,46
94,20,47
94,20,48
94,20,72
94,20,73
94,20,74
94,20,75
94,20,76
94,21,42
94,21,43
94,21,44
94,21,45
94,21,75
94,21,76
94,21,77
94,21,78
94,22,40
94,22,41
94,22,42
94,22,43
94,22,77
94,22,78
94,22,79
94,22,80
94,23,38
94,23,39
94,23,40
94,23,41
94,23,79
94,23,80
94,23,81
94,23,82
94,24,36
94,24,37
94,24,38
94,24,39
94,24,81
94,24,82
94,24,83
94,24,84
94,25,35
94,25,36
94,25,37
94,25,83
94,25,84
94,25,85
94,26,33
94,26,34
94,26,35
94,26,85
94,26,86
94,26,87
94,27,32
94,27,33
94,27,34
94,27,86
94,27,87
94,27,88
94,28,31
94,28,32
94,28,33
94,28,87
94,28,88
94,28,89
94,29,30
94,29,31
94,29,89
94,29,90
94,30,29
94,30,30
94,30,90
94,30,91
94,31,28
94,31,29
94,31,91
94,31,92
94,32,27
94,32,28
94,32,92
94,32,93
94,33,26
94,33,27
94,33,28
94,33,92
94,33,93
94,33,94
94,34,25
94,34,26
94,34,94
94,34,95
94,35,25
94,35,26
94,35,94
94,35,95
94,36,24
94,36,25
94,36,95
94,36,96
94,37,23
94,37,24
94,37,96
94,37,97
94,38,22
94,38,23
94,38,97
94,38,98
94,39,22
94,39,23
94,39,97
94,39,98
94,40,21
94,40,22
94,40,98
94,40,99
94,41,21
94,41,22
94,41,98
94,41,99
94,42,20
94,42,21
94,42,99
94,42,100
94,43,20
94,43,100
94,44,19
94,44,20
94,44,100
94,44,101
94,45,19
94,45,20
94,45,100
94,45,101
94,46,19
94,46,101
94,47,18
94,47,19
94,47,101
94,47,102
94,48,18
94,48,19
94,48,101
94,48,102
94,49,17
94,49,18
94,49,102
94,49,103
94,50,17
94,50,18
94,50,102
94,50,103
94,51,17
94,51,18
94,51,102
94,51,103
94,52,17
94,52,103
94,53,16
94,53,17
94,53,103
94,53,104
94,54,16
94,54,17
94,54,103
94,54,104
94,55,16
94,55,17
94,55,103
94,55,104
94,56,16
94,56,17
94,56,103
94,56,104
94,57,16
94,57,104
94,58,16
94,58,104
94,59,16
94,59,104
94,60,16
94,60,104
94,61,16
94,61,104
94,62,16
94,62,104
94,63,16
94,63,104
94,64,16
94,64,104
94,65,16
94,65,104
94,66,16
94,66,104
94,67,16
94,67,104
94,68,16
94,68,17
94,68,103
94,68,104
94,69,16
94,69,17
94,69,103
94,69,104
94,70,16
94,70,17
94,70,103
94,70,104
94,71,16
94,71,17
94,71,103
94,71,104
94,72,17
94,72,103
94,73,17
94,73,18
94,73,102
94,73,103
94,74,17
94,74,18
94,74,102
94,74,103
94,75,17
94,75,18
94,75,102
94,75,103
94,76,18
94,76,19
94,76,101
94,76,102
94,77,18
94,77,19
94,77,101
94,77,102
94,78,19
94,78,101
94,79,19
94,79,20
94,79,100
94,79,101
94,80,19
94,80,20
94,80,100
94,80,101
94,81,20
94,81,100
94,82,20
94,82,21
94,82,99
94,82,100
94,83,21
94,83,22
94,83,98
94,83,99
94,84,21
94,84,22
94,84,98
94,84,99
94,85,22
94,85,23
94,85,97
94,85,98
94,86,22
94,86,23
94,86,97
94,86,98
94,87,23
94,87,24
94,87,96
94,87,97
94,88,24
94,88,25
94,88,95
94,88,96
94,89,25
94,89,26
94,89,94
94,89,95
94,90,25
94,90,26
94,90,94
94,90,95
94,91,26
94,91,27
94,91,28
94,91,92
94,91,93
94,91,94
94,92,27
94,92,28
94,92,92
94,92,93
94,93,28
94,93,29
94,93,91
94,93,92
94,94,29
94,94,30
94,94,90
94,94,91
94,95,30
94,95,31
94,95,89
94,95,90
94,96,31
94,96,32
94,96,33
94,96,87
94,96,88
94,96,89
94,97,32
94,97,33
94,97,34
94,97,86
94,97,87
94,97,88
94,98,33
94,98,34
94,98,35
94,98,85
94,98,86
94,98,87
94,99,35
94,99,36
94,99,37
94,99,83
94,99,84
94,99,85
94,100,36
94,100,37
94,100,38
94,100,39
94,100,81
94,100,82
94,100,83
94,100,84
94,101,38
94,101,39
94,101,40
94,101,41
94,101,79
94,101,80
94,101,81
94,101,82
94,102,40
94,102,41
94,102,42
94,102,43
94,102,77
94,102,78
94,102,79
94,102,80
94,103,42
94,103,43
94,103,44
94,103,45
94,103,75
94,103,76
94,103,77
94,103,78
94,104,44
94,104,45
94,104,46
94,104,47
94,104,48
94,104,72
94,104,73
94,104,74
94,104,75
94,104,76
94,105,47
94,105,48
94,105,49
94,105,50
94,105,51
94,105,52
94,105,53
94,105,67
94,105,68
94,105,69
94,105,70
94,105,71
94,105,72
94,105,73
94,106,53
94,106,54
94,106,55
94,106,56
94,106,57
94,106,58
94,106,59
94,106,60
94,106,61
94,106,62
94,106,63
94,106,64
94,106,65
94,106,66
94,106,67
95,18,57
95,18,58
95,18,59
95,18,60
95,18,61
95,18,62
95,18,63
95,19,51
95,19,52
95,19,53
95,19,54
95,19,55
95,19,56
95,19,57
95,19,58
95,19,59
95,19,60
95,19,61
95,19,62
95,19,63
95,19,64
95,19,65
95,19,66
95,19,67
95,19,68
95,19,69
95,20,47
95,20,48
95,20,49
95,20,50
95,20,51
95,20,69
95,20,70
95,20,71
95,20,72
95,20,73
95,21,44
95,21,45
95,21,46
95,21,47
95,21,73
95,21,74
95,21,75
95,21,76
95,22,42
95,22,43
95,22,44
95,22,76
95,22,77
95,22,78
95,23,40
95,23,41
95,23,42
95,23,78
95,23,79
95,23,80
95,24,38
95,24,39
95,24,40
95,24,80
95,24,81
95,24,82
95,25,37
95,25,38
95,25,82
95,25,83
95,26,35
95,26,36
95,26,37
95,26,83
95,26,84
95,26,85
95,27,33
95,27,34
95,27,35
95,27,85
95,27,86
95,27,87
95,28,32
95,28,33
95,28,34
95,28,86
95,28,87
95,28,88
95,29,31
95,29,32
95,29,33
95,29,87
95,29,88
95,29,89
95,30,30
95,30,31
95,30,89
95,30,90
95,31,29
95,31,30
95,31,90
95,31,91
95,32,28
95,32,29
95,32,91
95,32,92
95,33,27
95,33,28
95,33,92
95,33,93
95,34,26
95,34,27
95,34,93
95,34,94
95,35,25
95,35,26
95,35,94
95,35,95
95,36,25
95,36,26
95,36,94
95,36,95
95,37,24
95,37,25
95,37,95
95,37,96
95,38,23
95,38,24
95,38,96
95,38,97
95,39,23
95,39,24
95,39,96
95,39,97
95,40,22
95,40,23
95,40,97
95,40,98
95,41,22
95,41,98
95,42,21
95,42,22
95,42,98
95,42,99
95,43,20
95,43,21
95,43,99
95,43,100
95,44,20
95,44,21
95,44,99
95,44,100
95,45,20
95,45,100
95,46,19
95,46,20
95,46,100
95,46,101
95,47,19
95,47,20
95,47,100
95,47,101
95,48,18
95,48,19
95,48,101
95,48,102
95,49,18
95,49,19
95,49,101
95,49,102
95,50,18
95,50,19
95,50,101
95,50,102
95,51,18
95,51,102
95,52,17
95,52,18
95,52,102
95,52,103
95,53,17
95,53,18
95,53,102
95,53,103
95,54,17
95,54,18
95,54,102
95,54,103
95,55,17
95,55,103
95,56,17
95,56,103
95,57,16
95,57,17
95,57,103
95,57,104
95,58,16
95,58,17
95,58,103
95,58,104
95,59,16
95,59,17
95,59,103
95,59,104
95,60,16
95,60,17
95,60,103
95,60,104
95,61,16
95,61,17
95,61,103
95,61,104
95,62,16
95,62,17
95,62,103
95,62,104
95,63,16
95,63,17
95,63,103
95,63,104
95,64,16
95,64,17
95,64,103
95,64,104
95,65,16
95,65,17
95,65,103
95,65,104
95,66,16
95,66,17
95,66,103
95,66,104
95,67,16
95,67,17
95,67,103
95,67,104
95,68,17
95,68,103
95,69,17
95,69,103
95,70,17
95,70,18
95,70,102
95,70,103
95,71,17
95,71,18
95,71,102
95,71,103
95,72,17
95,72,18
95,72,102
95,72,103
95,73,18
95,73,102
95,74,18
95,74,19
95,74,101
95,74,102
95,75,18
95,75,19
95,75,101
95,75,102
95,76,18
95,76,19
95,76,101
95,76,102
95,77,19
95,77,20
95,77,100
95,77,101
95,78,19
95,78,20
95,78,100
95,78,101
95,79,20
95,79,100
95,80,20
95,80,21
95,80,99
95,80,100
95,81,20
95,81,21
95,81,99
95,81,100
95,82,21
95,82,22
95,82,98
95,82,99
95,83,22
95,83,98
95,84,22
95,84,23
95,84,97
95,84,98
95,85,23
95,85,24
95,85,96
95,85,97
95,86,23
95,86,24
95,86,96
95,86,97
95,87,24
95,87,25
95,87,95
95,87,96
95,88,25
95,88,26
95,88,94
95,88,95
95,89,25
95,89,26
95,89,94
95,89,95
95,90,26
95,90,27
95,90,93
95,90,94
95,91,27
95,91,28
95,91,92
95,91,93
95,92,28
95,92,29
95,92,91
95,92,92
95,93,29
95,93,30
95,93,90
95,93,91
95,94,30
95,94,31
95,94,89
95,94,90
95,95,31
95,95,32
95,95,33
95,95,87
95,95,88
95,95,89
95,96,32
95,96,33
95,96,34
95,96,86
95,96,87
95,96,88
95,97,33
95,97,34
95,97,35
95,97,85
95,97,86
95,97,87
95,98,35
95,98,36
95,98,37
95,98,83
95,98,84
95,98,85
95,99,37
95,99,38
95,99,82
95,99,83
95,100,38
95,100,39
95,100,40
95,100,80
95,100,81
95,100,82
95,101,40
95,101,41
95,101,42
95,101,78
95,101,79
95,101,80
95,102,42
95,102,43
95,102,44
95,102,76
95,102,77
95,102,78
95,103,44
95,103,45
95,103,46
95,103,47
95,103,73
95,103,74
95,103,75
95,103,76
95,104,47
95,104,48
95,104,49
95,104,50
95,104,51
95,104,69
95,104,70
95,104,71
95,104,72
95,104,73
95,105,51
95,105,52
95,105,53
95,105,54
95,105,55
95,105,56
95,105,57
95,105,58
95,105,59
95,105,60
95,105,61
95,105,62
95,105,63
95,105,64
95,105,65
95,105,66
95,105,67
95,105,68
95,105,69
95,106,57
95,106,58
95,106,59
95,106,60
95,106,61
95,106,62
95,106,63
96,19,54
96,19,55
96,19,56
96,19,57
96,19,58
96,19,59
96,19,60
96,19,61
96,19,62
96,19,63
96,19,64
96,19,65
96,19,66
96,20,49
96,20,50
96,20,51
96,20,52
96,20,53
96,20,54
96,20,55
96,20,56
96,20,57
96,20,58
96,20,59
96,20,60
96,20,61
96,20,62
96,20,63
96,20,64
96,20,65
96,20,66
96,20,67
96,20,68
96,20,69
96,20,70
96,20,71
96,21,46
96,21,47
96,21,48
96,21,49
96,21,50
96,21,51
96,21,69
96,21,70
96,21,71
96,21,72
96,21,73
96,21,74
96,22,43
96,22,44
96,22,45
96,22,46
96,22,47
96,22,73
96,22,74
96,22,75
96,22,76
96,22,77
96,23,41
96,23,42
96,23,43
96,23,44
96,23,76
96,23,77
96,23,78
96,23,79
96,24,39
96,24,40
96,24,41
96,24,42
96,24,78
96,24,79
96,24,80
96,24,81
96,25,37
96,25,38
96,25,39
96,25,40
96,25,80
96,25,81
96,25,82
96,25,83
96,26,36
96,26,37
96,26,38
96,26,82
96,26,83
96,26,84
96,27,34
96,27,35
96,27,36
96,27,37
96,27,83
96,27,84
96,27,85
96,27,86
96,28,33
96,28,34
96,28,35
96,28,85
96,28,86
96,28,87
96,29,32
96,29,33
96,29,87
96,29,88
96,30,31
96,30,32
96,30,88
96,30,89
96,31,30
96,31,31
96,31,89
96,31,90
96,32,29
96,32,30
96,32,90
96,32,91
96,33,28
96,33,29
96,33,91
96,33,92
96,34,27
96,34,28
96,34,29
96,34,91
96,34,92
96,34,93
96,35,26
96,35,27
96,35,93
96,35,94
96,36,25
96,36,26
96,36,27
96,36,93
96,36,94
96,36,95
96,37,25
96,37,26
96,37,94
96,37,95
96,38,24
96,38,25
96,38,95
96,38,96
96,39,23
96,39,24
96,39,25
96,39,95
96,39,96
96,39,97
96,40,23
96,40,24
96,40,96
96,40,97
96,41,22
96,41,23
96,41,97
96,41,98
96,42,22
96,42,23
96,42,97
96,42,98
96,43,21
96,43,22
96,43,98
96,43,99
96,44,21
96,44,22
96,44,98
96,44,99
96,45,20
96,45,21
96,45,99
96,45,100
96,46,20
96,46,21
96,46,99
96,46,100
96,47,20
96,47,100
96,48,19
96,48,20
96,48,100
96,48,101
96,49,19
96,49,20
96,49,100
96,49,101
96,50,19
96,50,101
96,51,18
96,51,19
96,51,101
96,51,102
96,52,18
96,52,19
96,52,101
96,52,102
96,53,18
96,53,19
96,53,101
96,53,102
96,54,18
96,54,102
96,55,18
96,55,102
96,56,17
96,56,18
96,56,102
96,56,103
96,57,17
96,57,18
96,57,102
96,57,103
96,58,17
96,58,18
96,58,102
96,58,103
96,59,17
96,59,18
96,59,102
96,59,103
96,60,17
96,60,18
96,60,102
96,60,103
96,61,17
96,61,18
96,61,102
96,61,103
96,62,17
96,62,18
96,62,102
96,62,103
96,63,17
96,63,18
96,63,102
96,63,103
96,64,17
96,64,18
96,64,102
96,64,103
96,65,17
96,65,18
96,65,102
96,65,103
96,66,17
96,66,18
96,66,102
96,66,103
96,67,17
96,67,18
96,67,102
96,67,103
96,68,17
96,68,18
96,68,102
96,68,103
96,69,18
96,69,102
96,70,18
96,70,102
96,71,18
96,71,19
96,71,101
96,71,102
96,72,18
96,72,19
96,72,101
96,72,102
96,73,18
96,73,19
96,73,101
96,73,102
96,74,19
96,74,101
96,75,19
96,75,20
96,75,100
96,75,101
96,76,19
96,76,20
96,76,100
96,76,101
96,77,20
96,77,100
96,78,20
96,78,21
96,78,99
96,78,100
96,79,20
96,79,21
96,79,99
96,79,100
96,80,21
96,80,22
96,80,98
96,80,99
96,81,21
96,81,22
96,81,98
96,81,99
96,82,22
96,82,23
96,82,97
96,82,98
96,83,22
96,83,23
96,83,97
96,83,98
96,84,23
96,84,24
96,84,96
96,84,97
96,85,23
96,85,24
96,85,25
96,85,95
96,85,96
96,85,97
96,86,24
96,86,25
96,86,95
96,86,96
96,87,25
96,87,26
96,87,94
96,87,95
96,88,25
96,88,26
96,88,27
96,88,93
96,88,94
96,88,95
96,89,26
96,89,27
96,89,93
96,89,94
96,90,27
96,90,28
96,90,29
96,90,91
96,90,92
96,90,93
96,91,28
96,91,29
96,91,91
96,91,92
96,92,29
96,92,30
96,92,90
96,92,91
96,93,30
96,93,31
96,93,89
96,93,90
96,94,31
96,94,32
96,94,88
96,94,89
96,95,32
96,95,33
96,95,87
96,95,88
96,96,33
96,96,34
96,96,35
96,96,85
96,96,86
96,96,87
96,97,34
96,97,35
96,97,36
96,97,37
96,97,83
96,97,84
96,97,85
96,97,86
96,98,36
96,98,37
96,98,38
96,98,82
96,98,83
96,98,84
96,99,37
96,99,38
96,99,39
96,99,40
96,99,80
96,99,81
96,99,82
96,99,83
96,100,39
96,100,40
96,100,41
96,100,42
96,100,78
96,100,79
96,100,80
96,100,81
96,101,41
96,101,42
96,101,43
96,101,44
96,101,76
96,101,77
96,101,78
96,101,79
96,102,43
96,102,44
96,102,45
96,102,46
96,102,47
96,102,73
96,102,74
96,102,75
96,102,76
96,102,77
96,103,46
96,103,47
96,103,48
96,103,49
96,103,50
96,103,51
96,103,69
96,103,70
96,103,71
96,103,72
96,103,73
96,103,74
96,104,49
96,104,50
96,104,51
96,104,52
96,104,53
96,104,54
96,104,55
96,104,56
96,104,57
96,104,58
96,104,59
96,104,60
96,104,61
96,104,62
96,104,63
96,104,64
96,104,65
96,104,66
96,104,67
96,104,68
96,104,69
96,104,70
96,104,71
96,105,54
96,105,55
96,105,56
96,105,57
96,105,58
96,105,59
96,105,60
96,105,61
96,105,62
96,105,63
96,105,64
96,105,65
96,105,66
97,20,52
97,20,53
97,20,54
97,20,55
97,20,56
97,20,57
97,20,58
97,20,59
97,20,60
97,20,61
97,20,62
97,20,63
97,20,64
97,20,65
97,20,66
97,20,67
97,20,68
97,21,48
97,21,49
97,21,50
97,21,51
97,21,52
97,21,53
97,21,54
97,21,55
97,21,65
97,21,66
97,21,67
97,21,68
97,21,69
97,21,70
97,21,71
97,21,72
97,22,45
97,22,46
97,22,47
97,22,48
97,22,49
97,22,50
97,22,70
97,22,71
97,22,72
97,22,73
97,22,74
97,22,75
97,23,43
97,23,44
97,23,45
97,23,46
97,23,47
97,23,73
97,23,74
97,23,75
97,23,76
97,23,77
97,24,40
97,24,41
97,24,42
97,24,43
97,24,44
97,24,76
97,24,77
97,24,78
97,24,79
97,24,80
97,25,39
97,25,40
97,25,41
97,25,42
97,25,78
97,25,79
97,25,80
97,25,81
97,26,37
97,26,38
97,26,39
97,26,81
97,26,82
97,26,83
97,27,36
97,27,37
97,27,38
97,27,82
97,27,83
97,27,84
97,28,35
97,28,36
97,28,84
97,28,85
97,29,33
97,29,34
97,29,35
97,29,85
97,29,86
97,29,87
97,30,32
97,30,33
97,30,34
97,30,86
97,30,87
97,30,88
97,31,31
97,31,32
97,31,88
97,31,89
97,32,30
97,32,31
97,32,89
97,32,90
97,33,29
97,33,30
97,33,90
97,33,91
97,34,28
97,34,29
97,34,91
97,34,92
97,35,27
97,35,28
97,35,29
97,35,91
97,35,92
97,35,93
97,36,26
97,36,27
97,36,28
97,36,92
97,36,93
97,36,94
97,37,25
97,37,26
97,37,27
97,37,93
97,37,94
97,37,95
97,38,25
97,38,26
97,38,94
97,38,95
97,39,24
97,39,25
97,39,95
97,39,96
97,40,24
97,40,25
97,40,95
97,40,96
97,41,23
97,41,24
97,41,96
97,41,97
97,42,23
97,42,24
97,42,96
97,42,97
97,43,22
97,43,23
97,43,97
97,43,98
97,44,22
97,44,23
97,44,97
97,44,98
97,45,21
97,45,22
97,45,98
97,45,99
97,46,21
97,46,22
97,46,98
97,46,99
97,47,20
97,47,21
97,47,99
97,47,100
97,48,20
97,48,21
97,48,99
97,48,100
97,49,20
97,49,100
97,50,19
97,50,20
97,50,100
97,50,101
97,51,19
97,51,20
97,51,100
97,51,101
97,52,19
97,52,20
97,52,100
97,52,101
97,53,19
97,53,101
97,54,18
97,54,19
97,54,101
97,54,102
97,55,18
97,55,19
97,55,101
97,55,102
97,56,18
97,56,19
97,56,101
97,56,102
97,57,18
97,57,19
97,57,101
97,57,102
97,58,18
97,58,19
97,58,101
97,58,102
97,59,18
97,59,102
97,60,18
97,60,102
97,61,18
97,61,102
97,62,18
97,62,102
97,63,18
97,63,102
97,64,18
97,64,102
97,65,18
97,65,102
97,66,18
97,66,19
97,66,101
97,66,102
97,67,18
97,67,19
97,67,101
97,67,102
97,68,18
97,68,19
97,68,101
97,68,102
97,69,18
97,69,19
97,69,101
97,69,102
97,70,18
97,70,19
97,70,101
97,70,102
97,71,19
97,71,101
97,72,19
97,72,20
97,72,100
97,72,101
97,73,19
97,73,20
97,73,100
97,73,101
97,74,19
97,74,20
97,74,100
97,74,101
97,75,20
97,75,100
97,76,20
97,76,21
97,76,99
97,76,100
97,77,20
97,77,21
97,77,99
97,77,100
97,78,21
97,78,22
97,78,98
97,78,99
97,79,21
97,79,22
97,79,98
97,79,99
97,80,22
97,80,23
97,80,97
97,80,98
97,81,22
97,81,23
97,81,97
97,81,98
97,82,23
97,82,24
97,82,96
97,82,97
97,83,23
97,83,24
97,83,96
97,83,97
97,84,24
97,84,25
97,84,95
97,84,96
97,85,24
97,85,25
97,85,95
97,85,96
97,86,25
97,86,26
97,86,94
97,86,95
97,87,25
97,87,26
97,87,27
97,87,93
97,87,94
97,87,95
97,88,26
97,88,27
97,88,28
97,88,92
97,88,93
97,88,94
97,89,27
97,89,28
97,89,29
97,89,91
97,89,92
97,89,93
97,90,28
97,90,29
97,90,91
97,90,92
97,91,29
97,91,30
97,91,90
97,91,91
97,92,30
97,92,31
97,92,89
97,92,90
97,93,31
97,93,32
97,93,88
97,93,89
97,94,32
97,94,33
97,94,34
97,94,86
97,94,87
97,94,88
97,95,33
97,95,34
97,95,35
97,95,85
97,95,86
97,95,87
97,96,35
97,96,36
97,96,84
97,96,85
97,97,36
97,97,37
97,97,38
97,97,82
97,97,83
97,97,84
97,98,37
97,98,38
97,98,39
97,98,81
97,98,82
97,98,83
97,99,39
97,99,40
97,99,41
97,99,42
97,99,78
97,99,79
97,99,80
97,99,81
97,100,40
97,100,41
97,100,42
97,100,43
97,100,44
97,100,76
97,100,77
97,100,78
97,100,79
97,100,80
97,101,43
97,101,44
97,101,45
97,101,46
97,101,47
97,101,73
97,101,74
97,101,75
97,101,76
97,101,77
97,102,45
97,102,46
97,102,47
97,102,48
97,102,49
97,102,50
97,102,70
97,102,71
97,102,72
97,102,73
97,102,74
97,102,75
97,103,48
97,103,49
97,103,50
97,103,51
97,103,52
97,103,53
97,103,54
97,103,55
97,103,65
97,103,66
97,103,67
97,103,68
97,103,69
97,103,70
97,103,71
97,103,72
97,104,52
97,104,53
97,104,54
97,104,55
97,104,56
97,104,57
97,104,58
97,104,59
97,104,60
97,104,61
97,104,62
97,104,63
97,104,64
97,104,65
97,104,66
97,104,67
97,104,68
98,21,51
98,21,52
98,21,53
98,21,54
98,21,55
98,21,56
98,21,57
98,21,58
98,21,59
98,21,60
98,21,61
98,21,62
98,21,63
98,21,64
98,21,65
98,21,66
98,21,67
98,21,68
98,21,69
98,22,47
98,22,48
98,22,49
98,22,50
98,22,51
98,22,52
98,22,53
98,22,67
98,22,68
98,22,69
98,22,70
98,22,71
98,22,72
98,22,73
98,23,45
98,23,46
98,23,47
98,23,48
98,23,49
98,23,71
98,23,72
98,23,73
98,23,74
98,23,75
98,24,43
98,24,44
98,24,45
98,24,46
98,24,74
98,24,75
98,24,76
98,24,77
98,25,41
98,25,42
98,25,43
98,25,77
98,25,78
98,25,79
98,26,39
98,26,40
98,26,41
98,26,79
98,26,80
98,26,81
98,27,37
98,27,38
98,27,39
98,27,81
98,27,82
98,27,83
98,28,36
98,28,37
98,28,38
98,28,82
98,28,83
98,28,84
98,29,34
98,29,35
98,29,36
98,29,37
98,29,83
98,29,84
98,29,85
98,29,86
98,30,33
98,30,34
98,30,35
98,30,85
98,30,86
98,30,87
98,31,32
98,31,33
98,31,87
98,31,88
98,32,31
98,32,32
98,32,33
98,32,87
98,32,88
98,32,89
98,33,30
98,33,31
98,33,89
98,33,90
98,34,29
98,34,30
98,34,90
98,34,91
98,35,28
98,35,29
98,35,30
98,35,90
98,35,91
98,35,92
98,36,28
98,36,29
98,36,91
98,36,92
98,37,27
98,37,28
98,37,92
98,37,93
98,38,26
98,38,27
98,38,93
98,38,94
98,39,25
98,39,26
98,39,94
98,39,95
98,40,25
98,40,26
98,40,94
98,40,95
98,41,24
98,41,25
98,41,95
98,41,96
98,42,23
98,42,24
98,42,96
98,42,97
98,43,23
98,43,24
98,43,96
98,43,97
98,44,22
98,44,23
98,44,97
98,44,98
98,45,22
98,45,23
98,45,97
98,45,98
98,46,22
98,46,98
98,47,21
98,47,22
98,47,98
98,47,99
98,48,21
98,48,22
98,48,98
98,48,99
98,49,20
98,49,21
98,49,99
98,49,100
98,50,20
98,50,21
98,50,99
98,50,100
98,51,20
98,51,21
98,51,99
98,51,100
98,52,20
98,52,100
98,53,19
98,53,20
98,53,100
98,53,101
98,54,19
98,54,20
98,54,100
98,54,101
98,55,19
98,55,20
98,55,100
98,55,101
98,56,19
98,56,20
98,56,100
98,56,101
98,57,19
98,57,101
98,58,19
98,58,101
98,59,19
98,59,101
98,60,19
98,60,101
98,61,19
98,61,101
98,62,19
98,62,101
98,63,19
98,63,101
98,64,19
98,64,101
98,65,19
98,65,101
98,66,19
98,66,101
98,67,19
98,67,101
98,68,19
98,68,20
98,68,100
98,68,101
98,69,19
98,69,20
98,69,100
98,69,101
98,70,19
98,70,20
98,70,100
98,70,101
98,71,19
98,71,20
98,71,100
98,71,101
98,72,20
98,72,100
98,73,20
98,73,21
98,73,99
98,73,100
98,74,20
98,74,21
98,74,99
98,74,100
98,75,20
98,75,21
98,75,99
98,75,100
98,76,21
98,76,22
98,76,98
98,76,99
98,77,21
98,77,22
98,77,98
98,77,99
98,78,22
98,78,98
98,79,22
98,79,23
98,79,97
98,79,98
98,80,22
98,80,23
