98,109,102
98,109,103
98,109,104
98,109,105
98,109,106
98,109,107
98,109,108
99,15,14
99,15,15
99,15,16
99,15,17
99,15,18
99,15,19
99,15,20
99,15,21
99,15,22
99,15,23
99,15,24
99,15,25
99,15,26
99,15,27
99,15,28
99,15,29
99,15,30
99,15,31
99,15,32
99,15,33
99,15,34
99,15,35
99,15,36
99,15,37
99,15,38
99,15,39
99,15,40
99,15,41
99,15,42
99,15,43
99,15,44
99,15,45
99,15,46
99,15,47
99,15,48
99,15,49
99,15,50
99,15,51
99,15,52
99,15,53
99,15,54
99,15,55
99,15,56
99,15,57
99,15,58
99,15,59
99,15,60
99,15,61
99,15,62
99,15,63
99,15,64
99,15,65
99,15,66
99,15,67
99,15,68
99,15,69
99,15,70
99,15,71
99,15,72
99,15,73
99,15,74
99,15,75
99,15,76
99,15,77
99,15,78
99,15,79
99,15,80
99,15,81
99,15,82
99,15,83
99,15,84
99,15,85
99,15,86
99,15,87
99,15,88
99,15,89
99,15,90
99,15,91
99,15,92
99,15,93
99,15,94
99,15,95
99,15,96
99,15,97
99,15,98
99,15,99
99,15,100
99,15,101
99,15,102
99,15,103
99,15,104
99,15,105
99,15,106
99,15,107
99,15,108
99,16,14
99,16,108
99,17,14
99,17,108
99,18,14
99,18,108
99,19,14
99,19,108
99,20,14
99,20,108
99,21,14
99,21,108
99,22,14
99,22,108
99,23,14
99,23,108
99,24,14
99,24,108
99,25,14
99,25,108
99,26,14
99,26,108
99,27,14
99,27,108
99,28,14
99,28,108
99,29,14
99,29,108
99,30,14
99,30,108
99,31,14
99,31,108
99,32,14
99,32,108
99,33,14
99,33,108
99,34,14
99,34,108
99,35,14
99,35,108
99,36,14
99,36,108
99,37,14
99,37,108
99,38,14
99,38,108
99,39,14
99,39,108
99,40,14
99,40,108
99,41,14
99,41,108
99,42,14
99,42,108
99,43,14
99,43,108
99,44,14
99,44,108
99,45,14
99,45,108
99,46,14
99,46,108
99,47,14
99,47,108
99,48,14
99,48,108
99,49,14
99,49,108
99,50,14
99,50,108
99,51,14
99,51,108
99,52,14
99,52,108
99,53,14
99,53,108
99,54,14
99,54,108
99,55,14
99,55,108
99,56,14
99,56,108
99,57,14
99,57,108
99,58,14
99,58,108
99,59,14
99,59,108
99,60,14
99,60,108
99,61,14
99,61,108
99,62,14
99,62,108
99,63,14
99,63,108
99,64,14
99,64,108
99,65,14
99,65,108
99,66,14
99,66,108
99,67,14
99,67,108
99,68,14
99,68,108
99,69,14
99,69,108
99,70,14
99,70,108
99,71,14
99,71,108
99,72,14
99,72,108
99,73,14
99,73,108
99,74,14
99,74,108
99,75,14
99,75,108
99,76,14
99,76,108
99,77,14
99,77,108
99,78,14
99,78,108
99,79,14
99,79,108
99,80,14
99,80,108
99,81,14
99,81,108
99,82,14
99,82,108
99,83,14
99,83,108
99,84,14
99,84,108
99,85,14
99,85,108
99,86,14
99,86,108
99,87,14
99,87,108
99,88,14
99,88,108
99,89,14
99,89,108
99,90,14
99,90,108
99,91,14
99,91,108
99,92,14
99,92,108
99,93,14
99,93,108
99,94,14
99,94,108
99,95,14
99,95,108
99,96,14
99,96,108
99,97,14
99,97,108
99,98,14
99,98,108
99,99,14
99,99,108
99,100,14
99,100,108
99,101,14
99,101,108
99,102,14
99,102,108
99,103,14
99,103,108
99,104,14
99,104,108
99,105,14
99,105,108
99,106,14
99,106,108
99,107,14
99,107,108
99,108,14
99,108,108
99,109,14
99,109,15
99,109,16
99,109,17
99,109,18
99,109,19
99,109,20
99,109,21
99,109,22
99,109,23
99,109,24
99,109,25
99,109,26
99,109,27
99,109,28
99,109,29
99,109,30
99,109,31
99,109,32
99,109,33
99,109,34
99,109,35
99,109,36
99,109,37
99,109,38
99,109,39
99,109,40
99,109,41
99,109,42
99,109,43
99,109,44
99,109,45
99,109,46
99,109,47
99,109,48
99,109,49
99,109,50
99,109,51
99,109,52
99,109,53
99,109,54
99,109,55
99,109,56
99,109,57
99,109,58
99,109,59
99,109,60
99,109,61
99,109,62
99,109,63
99,109,64
99,109,65
99,109,66
99,109,67
99,109,68
99,109,69
99,109,70
99,109,71
99,109,72
99,109,73
99,109,74
99,109,75
99,109,76
99,109,77
99,109,78
99,109,79
99,109,80
99,109,81
99,109,82
99,109,83
99,109,84
99,109,85
99,109,86
99,109,87
99,109,88
99,109,89
99,109,90
99,109,91
99,109,92
99,109,93
99,109,94
99,109,95
99,109,96
99,109,97
99,109,98
99,109,99
99,109,100
99,109,101
99,109,102
99,109,103
99,109,104
99,109,105
99,109,106
99,109,107
99,109,108
100,15,14
100,15,15
100,15,16
100,15,17
100,15,18
100,15,19
100,15,20
100,15,21
100,15,22
100,15,23
100,15,24
100,15,25
100,15,26
100,15,27
100,15,28
100,15,29
100,15,30
100,15,31
100,15,32
100,15,33
100,15,34
100,15,35
100,15,36
100,15,37
100,15,38
100,15,39
100,15,40
100,15,41
100,15,42
100,15,43
100,15,44
100,15,45
100,15,46
100,15,47
100,15,48
100,15,49
100,15,50
100,15,51
100,15,52
100,15,53
100,15,54
100,15,55
100,15,56
100,15,57
100,15,58
100,15,59
100,15,60
100,15,61
100,15,62
100,15,63
100,15,64
100,15,65
100,15,66
100,15,67
100,15,68
100,15,69
100,15,70
100,15,71
100,15,72
100,15,73
100,15,74
100,15,75
100,15,76
100,15,77
100,15,78
100,15,79
100,15,80
100,15,81
100,15,82
100,15,83
100,15,84
100,15,85
100,15,86
100,15,87
100,15,88
100,15,89
100,15,90
100,15,91
100,15,92
100,15,93
100,15,94
100,15,95
100,15,96
100,15,97
100,15,98
100,15,99
100,15,100
100,15,101
100,15,102
100,15,103
100,15,104
100,15,105
100,15,106
100,15,107
100,15,108
100,16,14
100,16,108
100,17,14
100,17,108
100,18,14
100,18,108
100,19,14
100,19,108
100,20,14
100,20,108
100,21,14
100,21,108
100,22,14
100,22,108
100,23,14
100,23,108
100,24,14
100,24,108
100,25,14
100,25,108
100,26,14
100,26,108
100,27,14
100,27,108
100,28,14
100,28,108
100,29,14
100,29,108
100,30,14
100,30,108
100,31,14
100,31,108
100,32,14
100,32,108
100,33,14
100,33,108
100,34,14
100,34,108
100,35,14
100,35,108
100,36,14
100,36,108
100,37,14
100,37,108
100,38,14
100,38,108
100,39,14
100,39,108
100,40,14
100,40,108
100,41,14
100,41,108
100,42,14
100,42,108
100,43,14
100,43,108
100,44,14
100,44,108
100,45,14
100,45,108
100,46,14
100,46,108
100,47,14
100,47,108
100,48,14
100,48,108
100,49,14
100,49,108
100,50,14
100,50,108
100,51,14
100,51,108
100,52,14
100,52,108
100,53,14
100,53,108
100,54,14
100,54,108
100,55,14
100,55,108
100,56,14
100,56,108
100,57,14
100,57,108
100,58,14
100,58,108
100,59,14
100,59,108
100,60,14
100,60,108
100,61,14
100,61,108
100,62,14
100,62,108
100,63,14
100,63,108
100,64,14
100,64,108
100,65,14
100,65,108
100,66,14
100,66,108
100,67,14
100,67,108
100,68,14
100,68,108
100,69,14
100,69,108
100,70,14
100,70,108
100,71,14
100,71,108
100,72,14
100,72,108
100,73,14
100,73,108
100,74,14
100,74,108
100,75,14
100,75,108
100,76,14
100,76,108
100,77,14
100,77,108
100,78,14
100,78,108
100,79,14
100,79,108
100,80,14
100,80,108
100,81,14
100,81,108
100,82,14
100,82,108
100,83,14
100,83,108
100,84,14
100,84,108
100,85,14
100,85,108
100,86,14
100,86,108
100,87,14
100,87,108
100,88,14
100,88,108
100,89,14
100,89,108
100,90,14
100,90,108
100,91,14
100,91,108
100,92,14
100,92,108
100,93,14
100,93,108
100,94,14
100,94,108
100,95,14
100,95,108
100,96,14
100,96,108
100,97,14
100,97,108
100,98,14
100,98,108
100,99,14
100,99,108
100,100,14
100,100,108
100,101,14
100,101,108
100,102,14
100,102,108
100,103,14
100,103,108
100,104,14
100,104,108
100,105,14
100,105,108
100,106,14
100,106,108
100,107,14
100,107,108
100,108,14
100,108,108
100,109,14
100,109,15
100,109,16
100,109,17
100,109,18
100,109,19
100,109,20
100,109,21
100,109,22
100,109,23
100,109,24
100,109,25
100,109,26
100,109,27
100,109,28
100,109,29
100,109,30
100,109,31
100,109,32
100,109,33
100,109,34
100,109,35
100,109,36
100,109,37
100,109,38
100,109,39
100,109,40
100,109,41
100,109,42
100,109,43
100,109,44
100,109,45
100,109,46
100,109,47
100,109,48
100,109,49
100,109,50
100,109,51
100,109,52
100,109,53
100,109,54
100,109,55
100,109,56
100,109,57
100,109,58
100,109,59
100,109,60
100,109,61
100,109,62
100,109,63
100,109,64
100,109,65
100,109,66
100,109,67
100,109,68
100,109,69
100,109,70
100,109,71
100,109,72
100,109,73
100,109,74
100,109,75
100,109,76
100,109,77
100,109,78
100,109,79
100,109,80
100,109,81
100,109,82
100,109,83
100,109,84
100,109,85
100,109,86
100,109,87
100,109,88
100,109,89
100,109,90
100,109,91
100,109,92
100,109,93
100,109,94
100,109,95
100,109,96
100,109,97
100,109,98
100,109,99
100,109,100
100,109,101
100,109,102
100,109,103
100,109,104
100,109,105
100,109,106
100,109,107
100,109,108
101,15,14
101,15,15
101,15,16
101,15,17
101,15,18
101,15,19
101,15,20
101,15,21
101,15,22
101,15,23
101,15,24
101,15,25
101,15,26
101,15,27
101,15,28
101,15,29
101,15,30
101,15,31
101,15,32
101,15,33
101,15,34
101,15,35
101,15,36
101,15,37
101,15,38
101,15,39
101,15,40
101,15,41
101,15,42
101,15,43
101,15,44
101,15,45
101,15,46
101,15,47
101,15,48
101,15,49
101,15,50
101,15,51
101,15,52
101,15,53
101,15,54
101,15,55
101,15,56
101,15,57
101,15,58
101,15,59
101,15,60
101,15,61
101,15,62
101,15,63
101,15,64
101,15,65
101,15,66
101,15,67
101,15,68
101,15,69
101,15,70
101,15,71
101,15,72
101,15,73
101,15,74
101,15,75
101,15,76
101,15,77
101,15,78
101,15,79
101,15,80
101,15,81
101,15,82
101,15,83
101,15,84
101,15,85
101,15,86
101,15,87
101,15,88
101,15,89
101,15,90
101,15,91
101,15,92
101,15,93
101,15,94
101,15,95
101,15,96
101,15,97
101,15,98
101,15,99
101,15,100
101,15,101
101,15,102
101,15,103
101,15,104
101,15,105
101,15,106
101,15,107
101,15,108
101,16,14
101,16,108
101,17,14
101,17,108
101,18,14
101,18,108
101,19,14
101,19,108
101,20,14
101,20,108
101,21,14
101,21,108
101,22,14
101,22,108
101,23,14
101,23,108
101,24,14
101,24,108
101,25,14
101,25,108
101,26,14
101,26,108
101,27,14
101,27,108
101,28,14
101,28,108
101,29,14
101,29,108
101,30,14
101,30,108
101,31,14
101,31,108
101,32,14
101,32,108
101,33,14
101,33,108
101,34,14
101,34,108
101,35,14
101,35,108
101,36,14
101,36,108
101,37,14
101,37,108
101,38,14
101,38,108
101,39,14
101,39,108
101,40,14
101,40,108
101,41,14
101,41,108
101,42,14
101,42,108
101,43,14
101,43,108
101,44,14
101,44,108
101,45,14
101,45,108
101,46,14
101,46,108
101,47,14
101,47,108
101,48,14
101,48,108
101,49,14
101,49,108
101,50,14
101,50,108
101,51,14
101,51,108
101,52,14
101,52,108
101,53,14
101,53,108
101,54,14
101,54,108
101,55,14
101,55,108
101,56,14
101,56,108
101,57,14
101,57,108
101,58,14
101,58,108
101,59,14
101,59,108
101,60,14
101,60,108
101,61,14
101,61,108
101,62,14
101,62,108
101,63,14
101,63,108
101,64,14
101,64,108
101,65,14
101,65,108
101,66,14
101,66,108
101,67,14
101,67,108
101,68,14
101,68,108
101,69,14
101,69,108
101,70,14
101,70,108
101,71,14
101,71,108
101,72,14
101,72,108
101,73,14
101,73,108
101,74,14
101,74,108
101,75,14
101,75,108
101,76,14
101,76,108
101,77,14
101,77,108
101,78,14
101,78,108
101,79,14
101,79,108
101,80,14
101,80,108
101,81,14
101,81,108
101,82,14
101,82,108
101,83,14
101,83,108
101,84,14
101,84,108
101,85,14
101,85,108
101,86,14
101,86,108
101,87,14
101,87,108
101,88,14
101,88,108
101,89,14
101,89,108
101,90,14
101,90,108
101,91,14
101,91,108
101,92,14
101,92,108
101,93,14
101,93,108
101,94,14
101,94,108
101,95,14
101,95,108
101,96,14
101,96,108
101,97,14
101,97,108
101,98,14
101,98,108
101,99,14
101,99,108
101,100,14
101,100,108
101,101,14
101,101,108
101,102,14
101,102,108
101,103,14
101,103,108
101,104,14
101,104,108
101,105,14
101,105,108
101,106,14
101,106,108
101,107,14
101,107,108
101,108,14
101,108,108
101,109,14
101,109,15
101,109,16
101,109,17
101,109,18
101,109,19
101,109,20
101,109,21
101,109,22
101,109,23
101,109,24
101,109,25
101,109,26
101,109,27
101,109,28
101,109,29
101,109,30
101,109,31
101,109,32
101,109,33
101,109,34
101,109,35
101,109,36
101,109,37
101,109,38
101,109,39
101,109,40
101,109,41
101,109,42
101,109,43
101,109,44
101,109,45
101,109,46
101,109,47
101,109,48
101,109,49
101,109,50
101,109,51
101,109,52
101,109,53
101,109,54
101,109,55
101,109,56
101,109,57
101,109,58
101,109,59
101,109,60
101,109,61
101,109,62
101,109,63
101,109,64
101,109,65
101,109,66
101,109,67
101,109,68
101,109,69
101,109,70
101,109,71
101,109,72
101,109,73
101,109,74
101,109,75
101,109,76
101,109,77
101,109,78
101,109,79
101,109,80
101,109,81
101,109,82
101,109,83
101,109,84
101,109,85
101,109,86
101,109,87
101,109,88
101,109,89
101,109,90
101,109,91
101,109,92
101,109,93
101,109,94
101,109,95
101,109,96
101,109,97
101,109,98
101,109,99
101,109,100
101,109,101
101,109,102
101,109,103
101,109,104
101,109,105
101,109,106
101,109,107
101,109,108
102,15,14
102,15,15
102,15,16
102,15,17
102,15,18
102,15,19
102,15,20
102,15,21
102,15,22
102,15,23
102,15,24
102,15,25
102,15,26
102,15,27
102,15,28
102,15,29
102,15,30
102,15,31
102,15,32
102,15,33
102,15,34
102,15,35
102,15,36
102,15,37
102,15,38
102,15,39
102,15,40
102,15,41
102,15,42
102,15,43
102,15,44
102,15,45
102,15,46
102,15,47
102,15,48
102,15,49
102,15,50
102,15,51
102,15,52
102,15,53
102,15,54
102,15,55
102,15,56
102,15,57
102,15,58
102,15,59
102,15,60
102,15,61
102,15,62
102,15,63
102,15,64
102,15,65
102,15,66
102,15,67
102,15,68
102,15,69
102,15,70
102,15,71
102,15,72
102,15,73
102,15,74
102,15,75
102,15,76
102,15,77
102,15,78
102,15,79
102,15,80
102,15,81
102,15,82
102,15,83
102,15,84
102,15,85
102,15,86
102,15,87
102,15,88
102,15,89
102,15,90
102,15,91
102,15,92
102,15,93
102,15,94
102,15,95
102,15,96
102,15,97
102,15,98
102,15,99
102,15,100
102,15,101
102,15,102
102,15,103
102,15,104
102,15,105
102,15,106
102,15,107
102,15,108
102,16,14
102,16,108
102,17,14
102,17,108
102,18,14
102,18,108
102,19,14
102,19,108
102,20,14
102,20,108
102,21,14
102,21,108
102,22,14
102,22,108
102,23,14
102,23,108
102,24,14
102,24,108
102,25,14
102,25,108
102,26,14
102,26,108
102,27,14
102,27,108
102,28,14
102,28,108
102,29,14
102,29,108
102,30,14
102,30,108
102,31,14
102,31,108
102,32,14
102,32,108
102,33,14
102,33,108
102,34,14
102,34,108
102,35,14
102,35,108
102,36,14
102,36,108
102,37,14
102,37,108
102,38,14
102,38,108
102,39,14
102,39,108
102,40,14
102,40,108
102,41,14
102,41,108
102,42,14
102,42,108
102,43,14
102,43,108
102,44,14
102,44,108
102,45,14
102,45,108
102,46,14
102,46,108
102,47,14
102,47,108
102,48,14
102,48,108
102,49,14
102,49,108
102,50,14
102,50,108
102,51,14
102,51,108
102,52,14
102,52,108
102,53,14
102,53,108
102,54,14
102,54,108
102,55,14
102,55,108
102,56,14
102,56,108
102,57,14
102,57,108
102,58,14
102,58,108
102,59,14
102,59,108
102,60,14
102,60,108
102,61,14
102,61,108
102,62,14
102,62,108
102,63,14
102,63,108
102,64,14
102,64,108
102,65,14
102,65,108
102,66,14
102,66,108
102,67,14
102,67,108
102,68,14
102,68,108
102,69,14
102,69,108
102,70,14
102,70,108
102,71,14
102,71,108
102,72,14
102,72,108
102,73,14
102,73,108
102,74,14
102,74,108
102,75,14
102,75,108
102,76,14
102,76,108
102,77,14
102,77,108
102,78,14
102,78,108
102,79,14
102,79,108
102,80,14
102,80,108
102,81,14
102,81,108
102,82,14
102,82,108
102,83,14
102,83,108
102,84,14
102,84,108
102,85,14
102,85,108
102,86,14
102,86,108
102,87,14
102,87,108
102,88,14
102,88,108
102,89,14
102,89,108
102,90,14
102,90,108
102,91,14
102,91,108
102,92,14
102,92,108
102,93,14
102,93,108
102,94,14
102,94,108
102,95,14
102,95,108
102,96,14
102,96,108
102,97,14
102,97,108
102,98,14
102,98,108
102,99,14
102,99,108
102,100,14
102,100,108
102,101,14
102,101,108
102,102,14
102,102,108
102,103,14
102,103,108
102,104,14
102,104,108
102,105,14
102,105,108
102,106,14
102,106,108
102,107,14
102,107,108
102,108,14
102,108,108
102,109,14
102,109,15
102,109,16
102,109,17
102,109,18
102,109,19
102,109,20
102,109,21
102,109,22
102,109,23
102,109,24
102,109,25
102,109,26
102,109,27
102,109,28
102,109,29
102,109,30
102,109,31
102,109,32
102,109,33
102,109,34
102,109,35
102,109,36
102,109,37
102,109,38
102,109,39
102,109,40
102,109,41
102,109,42
102,109,43
102,109,44
102,109,45
102,109,46
102,109,47
102,109,48
102,109,49
102,109,50
102,109,51
102,109,52
102,109,53
102,109,54
102,109,55
102,109,56
102,109,57
102,109,58
102,109,59
102,109,60
102,109,61
102,109,62
102,109,63
102,109,64
102,109,65
102,109,66
102,109,67
102,109,68
102,109,69
102,109,70
102,109,71
102,109,72
102,109,73
102,109,74
102,109,75
102,109,76
102,109,77
102,109,78
102,109,79
102,109,80
102,109,81
102,109,82
102,109,83
102,109,84
102,109,85
102,109,86
102,109,87
102,109,88
102,109,89
102,109,90
102,109,91
102,109,92
102,109,93
102,109,94
102,109,95
102,109,96
102,109,97
102,109,98
102,109,99
102,109,100
102,109,101
102,109,102
102,109,103
102,109,104
102,109,105
102,109,106
102,109,107
102,109,108
103,15,14
103,15,15
103,15,16
103,15,17
103,15,18
103,15,19
103,15,20
103,15,21
103,15,22
103,15,23
103,15,24
103,15,25
103,15,26
103,15,27
103,15,28
103,15,29
103,15,30
103,15,31
103,15,32
103,15,33
103,15,34
103,15,35
103,15,36
103,15,37
103,15,38
103,15,39
103,15,40
103,15,41
103,15,42
103,15,43
103,15,44
103,15,45
103,15,46
103,15,47
103,15,48
103,15,49
103,15,50
103,15,51
103,15,52
103,15,53
103,15,54
103,15,55
103,15,56
103,15,57
103,15,58
103,15,59
103,15,60
103,15,61
103,15,62
103,15,63
103,15,64
103,15,65
103,15,66
103,15,67
103,15,68
103,15,69
103,15,70
103,15,71
103,15,72
103,15,73
103,15,74
103,15,75
103,15,76
103,15,77
103,15,78
103,15,79
103,15,80
103,15,81
103,15,82
103,15,83
103,15,84
103,15,85
103,15,86
103,15,87
103,15,88
103,15,89
103,15,90
103,15,91
103,15,92
103,15,93
103,15,94
103,15,95
103,15,96
103,15,97
103,15,98
103,15,99
103,15,100
103,15,101
103,15,102
103,15,103
103,15,104
103,15,105
103,15,106
103,15,107
103,15,108
103,16,14
103,16,108
103,17,14
103,17,108
103,18,14
103,18,108
103,19,14
103,19,108
103,20,14
103,20,108
103,21,14
103,21,108
103,22,14
103,22,108
103,23,14
103,23,108
103,24,14
103,24,108
103,25,14
103,25,108
103,26,14
103,26,108
103,27,14
103,27,108
103,28,14
103,28,108
103,29,14
103,29,108
103,30,14
103,30,108
103,31,14
103,31,108
103,32,14
103,32,108
103,33,14
103,33,108
103,34,14
103,34,108
103,35,14
103,35,108
103,36,14
103,36,108
103,37,14
103,37,108
103,38,14
103,38,108
103,39,14
103,39,108
103,40,14
103,40,108
103,41,14
103,41,108
103,42,14
103,42,108
103,43,14
103,43,108
103,44,14
103,44,108
103,45,14
103,45,108
103,46,14
103,46,108
103,47,14
103,47,108
103,48,14
103,48,108
103,49,14
103,49,108
103,50,14
103,50,108
103,51,14
103,51,108
103,52,14
103,52,108
103,53,14
103,53,108
103,54,14
103,54,108
103,55,14
103,55,108
103,56,14
103,56,108
103,57,14
103,57,108
103,58,14
103,58,108
103,59,14
103,59,108
103,60,14
103,60,108
103,61,14
103,61,108
103,62,14
103,62,108
103,63,14
103,63,108
103,64,14
103,64,108
103,65,14
103,65,108
103,66,14
103,66,108
103,67,14
103,67,108
103,68,14
103,68,108
103,69,14
103,69,108
103,70,14
103,70,108
103,71,14
103,71,108
103,72,14
103,72,108
103,73,14
103,73,108
103,74,14
103,74,108
103,75,14
103,75,108
103,76,14
103,76,108
103,77,14
103,77,108
103,78,14
103,78,108
103,79,14
103,79,108
103,80,14
103,80,108
103,81,14
103,81,108
103,82,14
103,82,108
103,83,14
103,83,108
103,84,14
103,84,108
103,85,14
103,85,108
103,86,14
103,86,108
103,87,14
103,87,108
103,88,14
103,88,108
103,89,14
103,89,108
103,90,14
103,90,108
103,91,14
103,91,108
103,92,14
103,92,108
103,93,14
103,93,108
103,94,14
103,94,108
103,95,14
103,95,108
103,96,14
103,96,108
103,97,14
103,97,108
103,98,14
103,98,108
103,99,14
103,99,108
103,100,14
103,100,108
103,101,14
103,101,108
103,102,14
103,102,108
103,103,14
103,103,108
103,104,14
103,104,108
103,105,14
103,105,108
103,106,14
103,106,108
103,107,14
103,107,108
103,108,14
103,108,108
103,109,14
103,109,15
103,109,16
103,109,17
103,109,18
103,109,19
103,109,20
103,109,21
103,109,22
103,109,23
103,109,24
103,109,25
103,109,26
103,109,27
103,109,28
103,109,29
103,109,30
103,109,31
103,109,32
103,109,33
103,109,34
103,109,35
103,109,36
103,109,37
103,109,38
103,109,39
103,109,40
103,109,41
103,109,42
103,109,43
103,109,44
103,109,45
103,109,46
103,109,47
103,109,48
103,109,49
103,109,50
103,109,51
103,109,52
103,109,53
103,109,54
103,109,55
103,109,56
103,109,57
103,109,58
103,109,59
103,109,60
103,109,61
103,109,62
103,109,63
103,109,64
103,109,65
103,109,66
103,109,67
103,109,68
103,109,69
103,109,70
103,109,71
103,109,72
103,109,73
103,109,74
103,109,75
103,109,76
103,109,77
103,109,78
103,109,79
103,109,80
103,109,81
103,109,82
103,109,83
103,109,84
103,109,85
103,109,86
103,109,87
103,109,88
103,109,89
103,109,90
103,109,91
103,109,92
103,109,93
103,109,94
103,109,95
103,109,96
103,109,97
103,109,98
103,109,99
103,109,100
103,109,101
103,109,102
103,109,103
103,109,104
103,109,105
103,109,106
103,109,107
103,109,108
104,15,14
104,15,15
104,15,16
104,15,17
104,15,18
104,15,19
104,15,20
104,15,21
104,15,22
104,15,23
104,15,24
104,15,25
104,15,26
104,15,27
104,15,28
104,15,29
104,15,30
104,15,31
104,15,32
104,15,33
104,15,34
104,15,35
104,15,36
104,15,37
104,15,38
104,15,39
104,15,40
104,15,41
104,15,42
104,15,43
104,15,44
104,15,45
104,15,46
104,15,47
104,15,48
104,15,49
104,15,50
104,15,51
104,15,52
104,15,53
104,15,54
104,15,55
104,15,56
104,15,57
104,15,58
104,15,59
104,15,60
104,15,61
104,15,62
104,15,63
104,15,64
104,15,65
104,15,66
104,15,67
104,15,68
104,15,69
104,15,70
104,15,71
104,15,72
104,15,73
104,15,74
104,15,75
104,15,76
104,15,77
104,15,78
104,15,79
104,15,80
104,15,81
104,15,82
104,15,83
104,15,84
104,15,85
104,15,86
104,15,87
104,15,88
104,15,89
104,15,90
104,15,91
104,15,92
104,15,93
104,15,94
104,15,95
104,15,96
104,15,97
104,15,98
104,15,99
104,15,100
104,15,101
104,15,102
104,15,103
104,15,104
104,15,105
104,15,106
104,15,107
104,15,108
104,16,14
104,16,108
104,17,14
104,17,108
104,18,14
104,18,108
104,19,14
104,19,108
104,20,14
104,20,108
104,21,14
104,21,108
104,22,14
104,22,108
104,23,14
104,23,108
104,24,14
104,24,108
104,25,14
104,25,108
104,26,14
104,26,108
104,27,14
104,27,108
104,28,14
104,28,108
104,29,14
104,29,108
104,30,14
104,30,108
104,31,14
104,31,108
104,32,14
104,32,108
104,33,14
104,33,108
104,34,14
104,34,108
104,35,14
104,35,108
104,36,14
104,36,108
104,37,14
104,37,108
104,38,14
104,38,108
104,39,14
104,39,108
104,40,14
104,40,108
104,41,14
104,41,108
104,42,14
104,42,108
104,43,14
104,43,108
104,44,14
104,44,108
104,45,14
104,45,108
104,46,14
104,46,108
104,47,14
104,47,108
104,48,14
104,48,108
104,49,14
104,49,108
104,50,14
104,50,108
104,51,14
104,51,108
104,52,14
104,52,108
104,53,14
104,53,108
104,54,14
104,54,108
104,55,14
104,55,108
104,56,14
104,56,108
104,57,14
104,57,108
104,58,14
104,58,108
104,59,14
104,59,108
104,60,14
104,60,108
104,61,14
104,61,108
104,62,14
104,62,108
104,63,14
104,63,108
104,64,14
104,64,108
104,65,14
104,65,108
104,66,14
104,66,108
104,67,14
104,67,108
104,68,14
104,68,108
104,69,14
104,69,108
104,70,14
104,70,108
104,71,14
104,71,108
104,72,14
104,72,108
104,73,14
104,73,108
104,74,14
104,74,108
104,75,14
104,75,108
104,76,14
104,76,108
104,77,14
104,77,108
104,78,14
104,78,108
104,79,14
104,79,108
104,80,14
104,80,108
104,81,14
104,81,108
104,82,14
104,82,108
104,83,14
104,83,108
104,84,14
104,84,108
104,85,14
104,85,108
104,86,14
104,86,108
104,87,14
104,87,108
104,88,14
104,88,108
104,89,14
104,89,108
104,90,14
104,90,108
104,91,14
104,91,108
104,92,14
104,92,108
104,93,14
104,93,108
104,94,14
104,94,108
104,95,14
104,95,108
104,96,14
104,96,108
104,97,14
104,97,108
104,98,14
104,98,108
104,99,14
104,99,108
104,100,14
104,100,108
104,101,14
104,101,108
104,102,14
104,102,108
104,103,14
104,103,108
104,104,14
104,104,108
104,105,14
104,105,108
104,106,14
104,106,108
104,107,14
104,107,108
104,108,14
104,108,108
104,109,14
104,109,15
104,109,16
104,109,17
104,109,18
104,109,19
104,109,20
104,109,21
104,109,22
104,109,23
104,109,24
104,109,25
104,109,26
104,109,27
104,109,28
104,109,29
104,109,30
104,109,31
104,109,32
104,109,33
104,109,34
104,109,35
104,109,36
104,109,37
104,109,38
104,109,39
104,109,40
104,109,41
104,109,42
104,109,43
104,109,44
104,109,45
104,109,46
104,109,47
104,109,48
104,109,49
104,109,50
104,109,51
104,109,52
104,109,53
104,109,54
104,109,55
104,109,56
104,109,57
104,109,58
104,109,59
104,109,60
104,109,61
104,109,62
104,109,63
104,109,64
104,109,65
104,109,66
104,109,67
104,109,68
104,109,69
104,109,70
104,109,71
104,109,72
104,109,73
104,109,74
104,109,75
104,109,76
104,109,77
104,109,78
104,109,79
104,109,80
104,109,81
104,109,82
104,109,83
104,109,84
104,109,85
104,109,86
104,109,87
104,109,88
104,109,89
104,109,90
104,109,91
104,109,92
104,109,93
104,109,94
104,109,95
104,109,96
104,109,97
104,109,98
104,109,99
104,109,100
104,109,101
104,109,102
104,109,103
104,109,104
104,109,105
104,109,106
104,109,107
104,109,108
105,15,14
105,15,15
105,15,16
105,15,17
105,15,18
105,15,19
105,15,20
105,15,21
105,15,22
105,15,23
105,15,24
105,15,25
105,15,26
105,15,27
105,15,28
105,15,29
105,15,30
105,15,31
105,15,32
105,15,33
105,15,34
105,15,35
105,15,36
105,15,37
105,15,38
105,15,39
105,15,40
105,15,41
105,15,42
105,15,43
105,15,44
105,15,45
105,15,46
105,15,47
105,15,48
105,15,49
105,15,50
105,15,51
105,15,52
105,15,53
105,15,54
105,15,55
105,15,56
105,15,57
105,15,58
105,15,59
105,15,60
105,15,61
105,15,62
105,15,63
105,15,64
105,15,65
105,15,66
105,15,67
105,15,68
105,15,69
105,15,70
105,15,71
105,15,72
105,15,73
105,15,74
105,15,75
105,15,76
105,15,77
105,15,78
105,15,79
105,15,80
105,15,81
105,15,82
105,15,83
